"","x1","x2","x3","x4","y"
"2618",16.0362348173049,14.3115188271288,6.38247679462494,3.28443658847868,-4.99073625148929
"2619",4.23547151635989,6.22717040946411,-0.516316873835764,0.282349213856733,13.52962491829
"2620",5.81599134008942,-5.66245156380061,11.8303704521205,0.645678250529032,22.2626058819156
"2621",18.5842917974073,14.4970353162037,10.0465935723951,9.15258953123835,-3.13235966783176
"2622",15.644963936047,12.1219410390218,11.7120449628419,-0.421186561086426,3.14542509701138
"2623",11.9886017608439,2.2329263919756,13.7555930374273,3.29340265336284,8.653009101549
"2624",5.2496838221155,7.88684157140097,-5.93931242990838,-1.54645794071856,7.9332121669539
"2625",16.0359055560208,17.1570556420976,3.33472419065419,3.42751311291572,5.59595309695128
"2626",10.7959473785589,8.36936172611675,1.71818167450206,1.57771999339111,13.6703968001063
"2627",6.58999893106171,-2.12514896561287,11.3314101862268,-2.07394816292146,28.2749734337447
"2628",10.6093625146562,9.92684435394584,0.0579776900206523,5.28206320638738,-2.1296217149328
"2629",20.0449841253788,20.7783846727012,7.35421344968684,3.21225693356907,1.9794386022237
"2630",15.0553507452554,7.02581129423869,15.7380407692809,6.79016249951245,10.4622311447424
"2631",5.81123599419589,1.63456794839163,3.41931787859736,6.22309786106273,-3.57381477862362
"2632",13.8388633068113,8.93075101541883,14.512168243603,-7.61598210969242,15.7371099223285
"2633",19.2732541339303,10.4612247692991,15.9172648367027,2.94133904575771,-2.90531032105435
"2634",12.0519329167505,6.55698883559601,9.3543950596532,4.16659070452635,9.25116627590858
"2635",16.9117188684648,24.3488650728784,-0.395719585217651,4.39231909715121,-16.7593711650246
"2636",17.4419615607755,17.048895263098,10.442549821874,8.63968901041302,-5.10755372258403
"2637",12.5382872006922,7.85379297933934,11.7103747988294,3.13833326835113,9.11559875862885
"2638",8.73916094459432,13.3762572384939,-6.7785227105973,3.43214572318959,-8.22721054557469
"2639",9.60352493228513,0.702505677059984,16.5716317422075,-1.9055049654073,37.6040877610462
"2640",7.40024016680637,-0.531821167422795,10.2037448551516,8.81986478203144,-1.83702749657034
"2641",12.106061456656,6.15210974720586,10.2625682558944,3.79537015467264,2.92656626190657
"2642",2.89567630811873,3.66987534519738,-6.29758744609642,3.0989140564175,5.45181011129273
"2643",9.00138385156915,9.67509424066577,-0.0903764723191349,2.51866815903335,-3.91852215305744
"2644",11.6516385306371,-1.8210185802188,16.6516410727473,4.90608398444637,18.5879482497792
"2645",12.5507220198756,6.7224841446881,9.29633440055205,0.352479034168071,12.8265866084711
"2646",14.0448437845769,13.8323360272148,2.52945131020333,-0.0631850329532604,1.40286945663696
"2647",10.7543857749485,12.3144575791818,-0.399294975954898,3.81083123308858,-2.8733231226027
"2648",18.4957859872684,15.0465435842554,11.6404380398527,3.77324059775312,7.49691509040623
"2649",12.2232557054208,13.962051827677,-0.826804658710707,-5.2134280981604,11.1434622343953
"2650",7.30949550970065,-8.51893571838102,16.9336085755499,2.0953831925459,24.827478029557
"2651",-8.94144520193842,-13.9441156957639,-8.77588130333593,4.19444739968131,9.08989247545154
"2652",7.96834359116819,-3.72908747461394,14.2993040289942,2.92404581311212,25.6017713380361
"2653",6.71232688773566,9.37472842705787,-4.35916194563832,3.53212374646702,-0.95248114828232
"2654",12.7816486904311,0.376077201005004,18.8293068146235,3.92066427724403,13.1518438195559
"2655",11.1664168261458,-5.64479903509213,24.8272152977732,9.9398741758127,19.4557648616943
"2656",15.3976176731066,3.81046106139545,16.1656352380161,9.9050540559302,5.93940328766217
"2657",-2.99151160510715,3.52486125488089,-16.367092896148,0.310947905583902,-3.12278739252559
"2658",11.575367809945,10.9346276594349,3.58721043227848,3.15020747875959,-3.03598926136925
"2659",10.6119074843485,6.17605423652644,2.28390138842875,9.07402593418652,-11.0156040572111
"2660",10.7465242958022,6.42624414911848,8.34916219647933,2.11199394439526,9.68876431290703
"2661",11.2702867224482,12.0035500760892,-0.279126723771613,-9.60254576730562,21.5758091396923
"2662",7.57186830581546,7.7165005092943,0.338718305798015,-2.0838687907992,4.75191861565897
"2663",10.8410868786678,5.64170182033811,6.8479599914387,4.35278426081197,4.37476733149849
"2664",9.14114201382429,3.41155675180421,4.4484997816041,12.259594272467,-5.84160410665278
"2665",16.7238010632831,8.41893658174575,15.8182295066269,0.509955064174132,20.2389178697032
"2666",12.0246563173271,0.120424862749005,23.6936291496777,1.45227083593109,22.501646682332
"2667",22.2291170654396,19.4816039766451,11.6249405268004,5.37341269881604,2.52714254272352
"2668",7.83168100687109,5.42015351992406,0.717889518312699,-1.75256475258954,14.1254894577068
"2669",25.8502806246883,22.0971541806078,12.9179831054337,2.5908300384429,-7.82846133760482
"2670",25.5305178959926,15.4483753273588,29.9417491687019,-2.38662673639972,26.7001089563823
"2671",10.8665825394003,7.64705227766148,6.93352591898282,2.7228522410351,5.62921661579294
"2672",18.9927240232011,13.489945862933,16.371595155753,1.94148934929082,4.19067882682333
"2673",9.80007081568546,8.0587496743145,4.55013673710102,10.9964541890372,-4.06872712120694
"2674",16.0491294547907,17.3088705710656,4.22190447827085,-1.40046114326564,-2.88721766817196
"2675",18.171686569699,8.46912179618869,14.1323135426434,6.24334741700831,-1.42776987172215
"2676",19.326496929404,17.011126295625,11.8191312983042,4.88557514825751,-6.86745513971192
"2677",9.03582905854329,3.23300752935835,7.3843310111707,0.230248702092032,24.6437883800478
"2678",6.24543729957298,-2.94323305516312,9.6463599160544,5.87255723586396,15.0693833092568
"2679",14.3915036043536,18.1171706936529,4.48648696640868,-4.0986448668027,7.15923157315484
"2680",13.8883838045446,7.59089733785735,10.3516040050905,10.2624536907304,-7.40595181615531
"2681",6.33503567324075,-1.04668524073201,8.48484298988422,3.49644868560775,18.113320954304
"2682",9.61017519412955,11.5586533555845,-1.45977838602441,8.70730098950224,-18.6392383673468
"2683",6.63605415384441,11.5604230625673,-5.79901719639199,8.4814459614771,-9.93724855460242
"2684",5.37502483311875,3.70291641319173,3.00265945897721,0.951370023302267,0.2597586163442
"2685",15.5121652095207,13.4706693626608,11.5721229395139,5.49069095563045,3.83067227625565
"2686",10.643966993617,7.86762725163228,7.38655126849583,-2.74164179215203,16.9722827164648
"2687",10.9567353067946,13.3942380272949,3.5085234185243,7.27175081763138,-9.67933906978518
"2688",17.8445168752408,16.7735364652224,7.40521034598897,4.90902510272192,-7.39898585763986
"2689",11.0619830037369,14.0412607032574,-4.60977908104636,7.62996327928565,-13.0119410407008
"2690",15.3192731620269,9.18580757303701,14.8261878378367,-5.01985992196427,22.9672192534074
"2691",13.675688545008,-0.787212263417663,22.5817762251494,2.14707786562576,27.285903657158
"2692",24.2504853068542,17.0443355717359,17.9532578548952,3.12787395477517,9.78014687755813
"2693",7.65143016457174,11.9068964009175,-5.09878947897639,2.33287096831364,-2.6701497142881
"2694",13.5101120225964,20.6258906522231,-3.6459352808641,4.83854928643931,-8.99666475609719
"2695",18.2076203366151,11.4707574434206,18.8452070040094,0.795683514458319,19.7485018047264
"2696",13.6768807376966,7.15482088267487,7.73953437860875,-2.40188695683177,11.4767317198957
"2697",7.77309009844776,11.0823436618281,0.299334460956598,6.58163612451996,-6.03877068754808
"2698",16.2834542059912,5.45561501529866,17.5334812701907,10.6168327148963,0.704973306754024
"2699",16.4414987439108,15.7927439549267,5.60165933591987,11.9601867157485,-4.1578479887942
"2700",10.1097322969974,16.9722368927125,-4.46222103006746,-2.562013107398,2.95693590556436
"2701",18.8028891533227,7.95057951082369,23.0231418712582,8.89431214792848,11.0307734972615
"2702",16.8426032177153,13.2164484288292,9.28501034679088,4.46602826173028,1.99857824313321
"2703",4.92093575846388,9.49159746251875,-10.3476275612439,3.25505749938846,-17.1605870098661
"2704",16.2460082402341,11.4063630052393,11.3984843336856,0.812763871693797,18.825165700469
"2705",8.73476551931117,9.42807888417896,-2.03116493451718,6.44124866646119,-13.6961777769081
"2706",12.172195647151,4.65776587560378,11.9566070351294,5.01000432576275,10.8420790704613
"2707",8.20052955652754,6.94702233222009,-0.802577495054245,-2.33881944722841,8.69402450946109
"2708",3.49707618825916,7.54683981105729,-3.71594207547873,-0.568415785274516,16.6947829275891
"2709",22.5255210924414,10.3668724656871,25.1486168745579,6.81374267124553,8.71120293560452
"2710",14.3658319716088,11.165292407326,9.40620240884065,5.97677144132872,-1.62457459902158
"2711",17.3066205850588,11.9514663790953,11.138995777243,1.98082516680327,4.49045376676354
"2712",16.2623227213172,15.4700437134137,7.15997476013009,7.85568081009548,-5.81568993718856
"2713",2.54654602710799,6.73990216425832,-10.9494922336484,4.23776258207248,-7.68389299797507
"2714",8.95956838975544,11.2924611046594,-1.62762035677531,3.71462658684239,-15.4279595556515
"2715",5.378985507337,3.61195993463647,-2.60831168584741,5.99711250628686,-11.647669791757
"2716",2.56326701367872,-1.79493224270235,1.71309217548522,4.73355898279571,10.783763690555
"2717",18.0675901699237,12.1238563322524,13.3988666244258,1.12078751221053,5.93725413294232
"2718",5.41764678927461,11.6289212646505,-13.0692843685901,2.66089827655547,-5.46338792796584
"2719",6.07022358896754,11.3224715615443,-2.44097544556006,-3.00731983107633,3.30361663124276
"2720",13.7191857781017,11.7790112333066,7.68240048688247,-0.694864066112931,13.7761788749503
"2721",25.0779829048077,22.8843589268007,15.6554113721631,6.65283178226017,-8.58351139620657
"2722",10.7195141470023,9.36990572355474,2.31903517456589,-2.01891714536667,5.96402320360609
"2723",11.2360507312224,2.46917270902115,13.2959642589593,3.66481157559879,10.966662928667
"2724",12.8956211604015,8.14898071176263,13.4769524569773,-0.215948773226331,10.5488041924733
"2725",2.69374286007031,-0.630843018200556,-4.14181302817506,6.84065257011679,0.614699191461089
"2726",4.12578313687293,-0.780852006140107,5.50144383241632,-5.72638715617845,27.6729289028572
"2727",14.4134021381081,9.71090636378387,8.53157902275164,2.8871629687031,1.98965855199183
"2728",7.66778596475243,0.922088561182455,7.44294015755274,6.39406560065054,2.37824609744844
"2729",16.9416556540235,19.0802520271942,7.01604017496513,-0.578575839593071,5.03671510312203
"2730",13.3512369874296,8.31633130270603,7.38627577434829,5.32650657837742,3.27584509394631
"2731",15.6057658100939,5.64459785322212,17.3070566572466,-0.993473434529187,15.1758495062357
"2732",10.1613066864678,12.171749588703,-2.86466089408933,1.88119217045048,4.5638159966411
"2733",15.0102990930351,17.4331016107521,3.52402459999715,1.81426703322425,-3.09319454688711
"2734",12.6338250947874,3.46193095031127,14.2759029256979,9.94456866489644,5.43139961198217
"2735",22.8595983915396,16.6884074776775,17.9141284488969,5.33882237041707,8.10302437845785
"2736",3.72527834897534,3.17070939167471,-2.84528976362166,-3.13918383128382,13.4499508097545
"2737",24.610109485363,26.1632884310304,12.2885517841672,4.73673877409577,-14.3072123052886
"2738",13.0773948406726,7.27479992056103,7.13370875626829,3.9937267183929,-6.34610651073922
"2739",2.65266107264035,1.37748838379448,0.3630630742754,3.54141114219033,5.06541389670498
"2740",9.58450612644746,8.06174381100326,4.59172469605066,0.357042744977646,10.6114468747069
"2741",9.32592371264975,4.76122482591259,4.85208467572489,-3.92288314272211,13.072428567869
"2742",2.23857449754777,0.431905315359488,-4.1536315132229,8.84695277821764,-9.15196864937753
"2743",16.1958197121043,10.9797039401905,10.3574323670155,12.6405676068449,-10.2455791928973
"2744",13.2797519166537,7.32660911448206,6.77578398417048,-0.175454965145521,12.3789101002663
"2745",13.198506624654,-1.81812181122153,19.0790195038541,3.71500845537363,5.43393071359354
"2746",17.7242875188718,20.7450192719796,6.63508667344271,8.79205005071884,-7.36145272850809
"2747",17.2879743273254,13.5514027968697,10.841929178207,4.40956737373444,-4.1366142687636
"2748",15.139295470536,5.34377922206374,16.1195231082392,1.41104428257747,14.8387117259007
"2749",23.7881622852021,13.616381824704,23.9934315657721,6.98384144526801,4.69672826915627
"2750",9.57200707909609,1.53743633061036,10.9844546669035,9.29866088025875,0.0829808164196528
"2751",10.9548800184403,9.99252739918862,4.6511521839224,-0.555050122154725,4.86418397520942
"2752",8.2517308367174,3.43125362671837,6.70471645263823,6.73575899730719,13.9310726343728
"2753",9.30136602297588,15.5897928581155,-4.67322226795308,7.22385969911777,-17.0960094362715
"2754",8.02985353217003,4.7402275211241,6.05355802607259,-3.26190675924711,13.0178290027059
"2755",7.94040962585965,9.29638441846986,-2.92729888630744,0.257408689176954,15.2890856488817
"2756",13.6585831569856,8.17301640542875,13.4724041425474,9.06835533100291,-1.53070511317072
"2757",7.44203955216321,5.61154689640772,5.96539724427567,1.4016652391915,10.8919442982207
"2758",17.5705459587785,7.07418757250857,21.5453429755626,-1.82963084419084,17.6585706666938
"2759",14.5739166783681,9.71306972824428,14.4996731356978,7.5531666488503,-3.84614851257866
"2760",11.7273469030694,1.50208805922979,14.6560721891284,0.849385873474603,12.6411094452717
"2761",12.6618189367356,12.937736931859,2.25743285550379,10.7043913420147,-7.36069329972613
"2762",11.9109534905841,7.23295796114186,6.38217311528565,7.5930625083982,5.06122788915628
"2763",8.80555988405375,2.66324497331031,6.37406856687655,3.29985948380515,10.6694023112794
"2764",2.12255280595825,-1.23754211446343,-0.330493244597437,2.00791231023415,10.1562089438628
"2765",13.4606093755001,12.9222760573645,2.1260249822302,5.61563567016206,-4.68715362046036
"2766",1.06196156399465,-7.10711500455779,2.48386751162082,3.40547944371003,-0.291381049575612
"2767",17.7707632119531,16.2119099885939,10.7259012720388,-3.97435972725442,7.29121572520554
"2768",13.8060492971197,9.45473319671444,7.99681015181215,-0.150893003934788,7.86194966976136
"2769",12.0970933641488,12.6196226093002,2.09625623058891,1.93618987398977,10.0516180973582
"2770",7.42457593682388,7.14480775930973,-1.73738822569789,2.27481783688585,3.86726710182493
"2771",19.3393094485962,18.0004264456929,8.70824234975255,-0.850436922348032,5.40859882324134
"2772",4.09131650459796,0.556657455155993,2.13986014579573,7.20333435382563,5.83112185573264
"2773",5.55196739323022,0.985239162238325,8.39066102426625,3.07734522480533,11.0282097154161
"2774",12.3585465558315,6.79587444198513,5.10265109605675,2.6213727366749,-6.18403782139888
"2775",9.9155458345801,2.64308600153304,5.37588902572688,8.99927506297852,-2.81356640734927
"2776",-0.392560931482738,1.39359725631979,-6.90410878855837,8.8080635872472,-6.13191154928783
"2777",12.3101187584601,6.15468515472233,9.19886301693033,7.52594825256477,-4.85912857056928
"2778",7.92404328744575,-1.75824253208374,10.5815008815051,0.833389072923849,12.4071459464422
"2779",26.0445203662812,14.3551882421758,22.3836693917808,-5.40415807586852,15.9282454932632
"2780",5.74365986426709,2.66932805993782,0.0867775213948594,6.43410942342413,-6.47286779802037
"2781",2.88989006897508,-6.06671296038949,6.97252629952749,5.45873356184882,10.1426372998526
"2782",13.1592047216671,3.36090027326807,16.1189211968586,7.32467607895795,5.33822232101981
"2783",1.85188061763057,-6.56954717313897,5.40136749535163,12.7703701904041,3.45631489238252
"2784",-1.20504075121202,0.695079579847337,-3.46854574947841,4.08486036758117,2.81795715095778
"2785",19.3475997384752,9.2877154311956,17.7407316543606,1.32340893710149,12.5766666110469
"2786",25.3112061695354,12.7945505105692,28.1871785588361,11.0685217211388,6.74738400444878
"2787",-0.309860974482463,-1.04561794704022,-5.70350071959263,-1.64553293414306,18.7986713385959
"2788",11.7510704430919,7.68986556959957,8.80025996804304,-3.55731109277402,14.2444629527284
"2789",9.43035204700042,0.0240031154019134,15.1653837483043,0.691181975911953,32.1892611215271
"2790",4.87191886407182,5.89735120344424,-2.56706164688705,5.28556371458086,2.31680339376775
"2791",11.1563101484475,9.89636372882887,6.25537748803344,-2.01730074645925,21.1873754509547
